loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0709933266043663,0.9663353562355042,0.9675241112709045,0.96473228931427,191,0.20082849264144897,0.9209993481636047,0.9270620346069336,0.9182984232902527
0.06977646052837372,0.9663353562355042,0.9678456783294678,0.9650529026985168,192,0.20364849269390106,0.9142471551895142,0.9219712615013123,0.9095205664634705
0.0662323459982872,0.9658544659614563,0.9675188660621643,0.9645719528198242,193,0.20327980816364288,0.9142471551895142,0.921394407749176,0.9101958274841309
0.06747490167617798,0.9689002633094788,0.9710331559181213,0.9672971963882446,194,0.19362066686153412,0.9176232218742371,0.9237056970596313,0.9155975580215454
0.06613251566886902,0.9687399864196777,0.9701108932495117,0.9677781462669373,195,0.19200792908668518,0.916272759437561,0.9215016961097717,0.9115462303161621
0.07029899954795837,0.9660147428512573,0.9674770832061768,0.9632894992828369,196,0.20811554789543152,0.9115462303161621,0.9200819730758667,0.9095205664634705
0.06545083224773407,0.9690605998039246,0.9700916409492493,0.9671369194984436,197,0.22342096269130707,0.9088453650474548,0.9160409569740295,0.9061444997787476
0.06917279213666916,0.9671369194984436,0.9684786200523376,0.9653735160827637,198,0.21550767123699188,0.9155975580215454,0.9196732640266418,0.9122214913368225
0.06595206260681152,0.9682590365409851,0.9700820446014404,0.9668163061141968,199,0.20289123058319092,0.9216745495796204,0.9283765554428101,0.9189736843109131
0.06774144619703293,0.9672971963882446,0.9686394333839417,0.9655338525772095,200,0.20711717009544373,0.9149223566055298,0.9222373962402344,0.9128966927528381
"Namespace(af='relu', at='eca', batch_size=32, data='Leaf', epochs=200, img_size=224, load=0, lr=2e-05, num=6)",,,,,,,,
