loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.05470368266105652,0.971785843372345,0.9725477695465088,0.9711446166038513,191,0.21697770059108734,0.9142471551895142,0.9197278618812561,0.9128966927528381
0.053267061710357666,0.9756332039833069,0.9767031073570251,0.9745110869407654,192,0.22187694907188416,0.9128966927528381,0.9220778942108154,0.9108710289001465
0.05361071974039078,0.9713048934936523,0.9720661640167236,0.9706636667251587,193,0.21201921999454498,0.9196488857269287,0.9274965524673462,0.9155975580215454
0.053341686725616455,0.9730682969093323,0.9736884236335754,0.9729079604148865,194,0.21235905587673187,0.916272759437561,0.9216087460517883,0.9128966927528381
0.054902419447898865,0.970022439956665,0.9709330201148987,0.9692208766937256,195,0.21122409403324127,0.9182984232902527,0.9249146580696106,0.9149223566055298
0.05409077927470207,0.9711446166038513,0.9715890884399414,0.9703430533409119,196,0.2077682614326477,0.9155975580215454,0.923549473285675,0.9135718941688538
0.054534297436475754,0.9713048934936523,0.9728339314460754,0.9701827764511108,197,0.2175145447254181,0.9128966927528381,0.9182561039924622,0.9101958274841309
0.05405556038022041,0.9713048934936523,0.9718875288963318,0.969862163066864,198,0.21197554469108582,0.9135718941688538,0.9215016961097717,0.9115462303161621
0.05684277415275574,0.9690605998039246,0.9698088765144348,0.9680987596511841,199,0.1992577761411667,0.9196488857269287,0.9237056970596313,0.9155975580215454
0.052265267819166183,0.973869800567627,0.9744660258293152,0.9727476835250854,200,0.2056760936975479,0.9155975580215454,0.9227614402770996,0.9115462303161621
"Namespace(af='swish', at='eca', batch_size=32, data='Leaf', epochs=200, img_size=224, load=0, lr=2e-05, num=6)",,,,,,,,
