loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.00757915573194623,0.9988616108894348,0.9990234375,0.9982110857963562,191,0.16005514562129974,0.9647058844566345,0.9678695201873779,0.9598039388656616
0.008995273150503635,0.9983737468719482,0.9983726739883423,0.9977232217788696,192,0.16706836223602295,0.95686274766922,0.9647467732429504,0.9524509906768799
0.008664252236485481,0.9980484843254089,0.9986981153488159,0.9980484843254089,193,0.16413313150405884,0.95686274766922,0.9642857313156128,0.9529411792755127
0.007241289131343365,0.9990242123603821,0.9993488788604736,0.9983737468719482,194,0.16416364908218384,0.9598039388656616,0.9672130942344666,0.9544117450714111
0.008613113313913345,0.9985363483428955,0.998698353767395,0.9982110857963562,195,0.16322213411331177,0.9612745046615601,0.9654150009155273,0.9578431248664856
0.0066673713736236095,0.9991868734359741,0.9993487596511841,0.9982110857963562,196,0.15881231427192688,0.9627450704574585,0.96879643201828,0.9588235020637512
0.006783743854612112,0.9991868734359741,0.99951171875,0.9986989498138428,197,0.16906946897506714,0.9612745046615601,0.9677579402923584,0.9563725590705872
0.006723620928823948,0.9990242123603821,0.9990240931510925,0.9988616108894348,198,0.1586323231458664,0.9622548818588257,0.9687654972076416,0.9578431248664856
0.00797183532267809,0.9983737468719482,0.9985358715057373,0.9982110857963562,199,0.16550341248512268,0.9602941274642944,0.9653121829032898,0.954901933670044
0.0057814945466816425,0.9991868734359741,0.9993493556976318,0.9991868734359741,200,0.1647832840681076,0.9607843160629272,0.9663699269294739,0.9578431248664856
"Namespace(af='relu', at='eca', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05, num=12)",,,,,,,,
