loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.003172228578478098,0.9991868734359741,0.9995117783546448,0.9988616108894348,191,0.11970863491296768,0.9691176414489746,0.9743210077285767,0.9671568870544434
0.002904189983382821,0.9991868734359741,0.9993493556976318,0.9991868734359741,192,0.17309404909610748,0.9544117450714111,0.9637356996536255,0.9509803652763367
0.002443240489810705,0.9996747374534607,0.9996747374534607,0.9996747374534607,193,0.16653968393802643,0.95686274766922,0.9662363529205322,0.9539215564727783
0.0033166250213980675,0.9991868734359741,0.9991868734359741,0.9991868734359741,194,0.2484888732433319,0.9406862854957581,0.9529529809951782,0.9333333373069763
0.003736237995326519,0.9993494749069214,0.9993493556976318,0.9991868734359741,195,0.14290626347064972,0.9617646932601929,0.9702085256576538,0.9578431248664856
0.003173216013237834,0.9993494749069214,0.9995120167732239,0.9993494749069214,196,0.27376288175582886,0.9348039031028748,0.9467871189117432,0.9245098233222961
0.004217307083308697,0.9990242123603821,0.9991864562034607,0.9986989498138428,197,0.1505584567785263,0.9637255072593689,0.9698318243026733,0.9612745046615601
0.002909155795350671,0.9993494749069214,0.9993494749069214,0.9993494749069214,198,0.11854832619428635,0.970588207244873,0.9758263230323792,0.9696078300476074
0.0029523675329983234,0.9991868734359741,0.9991867542266846,0.9990242123603821,199,0.18786154687404633,0.9534313678741455,0.9636091589927673,0.947549045085907
0.0037016775459051132,0.9991868734359741,0.9993493556976318,0.9991868734359741,200,0.17670677602291107,0.9544117450714111,0.9599604606628418,0.9519608020782471
