loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.003218803321942687,0.9990242123603821,0.9991867542266846,0.9990242123603821,191,0.17030294239521027,0.9627450704574585,0.9692155122756958,0.95686274766922
0.0034268959425389767,0.9988616108894348,0.9988616108894348,0.9988616108894348,192,0.18794362246990204,0.9617646932601929,0.9676777720451355,0.9539215564727783
0.002138465875759721,0.9998373985290527,1.0,0.9998373985290527,193,0.1408708244562149,0.966176450252533,0.9698765277862549,0.9627450704574585
0.004047508351504803,0.9988616108894348,0.9990237355232239,0.9985363483428955,194,0.39853987097740173,0.8936274647712708,0.9140386581420898,0.8808823823928833
0.0028863907791674137,0.9991868734359741,0.9991867542266846,0.9990242123603821,195,0.17800503969192505,0.954901933670044,0.9633300304412842,0.9529411792755127
0.0033845589496195316,0.9991868734359741,0.9991867542266846,0.9990242123603821,196,0.20976822078227997,0.9563725590705872,0.9627606868743896,0.9504901766777039
0.0028985014650970697,0.9988616108894348,0.9990240931510925,0.9988616108894348,197,0.20763148367404938,0.9509803652763367,0.9583333134651184,0.9470587968826294
0.002943602157756686,0.9993494749069214,0.9993492960929871,0.9990242123603821,198,0.1407211422920227,0.9666666388511658,0.9703996181488037,0.9642156958580017
0.0034603432286530733,0.9990242123603821,0.9993491768836975,0.9988616108894348,199,0.2030876874923706,0.9529411792755127,0.9583746194839478,0.9480392336845398
0.002034215023741126,0.9996747374534607,0.9996746778488159,0.9995121359825134,200,0.10512692481279373,0.977450966835022,0.9792899489402771,0.9735293984413147
"Namespace(af='swish', at='se', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05, num=12)",,,,,,,,
