loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0028695729561150074,0.9996747374534607,0.999837338924408,0.9996747374534607,191,0.14772118628025055,0.9627450704574585,0.9683481454849243,0.9598039388656616
0.0037261955440044403,0.9991868734359741,0.9993492960929871,0.9990242123603821,192,0.1767028570175171,0.9598039388656616,0.969169557094574,0.9553921818733215
0.003941331058740616,0.9988616108894348,0.9988616108894348,0.9988616108894348,193,0.21270669996738434,0.9529411792755127,0.9598413705825806,0.9490196108818054
0.002083939965814352,1.0,1.0,1.0,194,0.10384140908718109,0.9754902124404907,0.9787759184837341,0.9720588326454163
0.0026907632127404213,0.9995121359825134,0.9995120167732239,0.9993494749069214,195,0.11522847414016724,0.9710784554481506,0.9777668118476868,0.9700980186462402
0.0036599207669496536,0.9991868734359741,0.9991868734359741,0.9991868734359741,196,0.11486928910017014,0.9696078300476074,0.9757305383682251,0.9656862616539001
0.002288279589265585,0.9995121359825134,0.9995121359825134,0.9995121359825134,197,0.12637189030647278,0.9666666388511658,0.9732275605201721,0.9622548818588257
0.002482194686308503,0.9995121359825134,0.9995120167732239,0.9993494749069214,198,0.11088338494300842,0.9710784554481506,0.9791873097419739,0.9686274528503418
0.0019391437526792288,0.9998373985290527,0.999837338924408,0.9996747374534607,199,0.23712633550167084,0.9426470398902893,0.9520719051361084,0.9348039031028748
0.0025629992596805096,0.9995121359825134,0.9996746778488159,0.9995121359825134,200,0.31729987263679504,0.9240196347236633,0.936778724193573,0.9151960611343384
"Namespace(af='swish', at='se', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05)",,,,,,,,
