loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.0053642685525119305,0.9982110857963562,0.998698353767395,0.9982110857963562,191,0.1339888721704483,0.9691176414489746,0.9757785201072693,0.9676470756530762
0.003613534150645137,0.9993494749069214,0.9995120167732239,0.9993494749069214,192,0.12924422323703766,0.9676470756530762,0.9742701649665833,0.9651960730552673
0.003868292784318328,0.9996747374534607,0.9996746182441711,0.9993494749069214,193,0.13588112592697144,0.9671568870544434,0.9742446541786194,0.9642156958580017
0.003953700885176659,0.9995121359825134,0.9996745586395264,0.9991868734359741,194,0.12951236963272095,0.9700980186462402,0.9762375950813293,0.9666666388511658
0.0041899303905665874,0.9986989498138428,0.9990236163139343,0.9983737468719482,195,0.13756270706653595,0.9656862616539001,0.9732673168182373,0.9637255072593689
0.003541582031175494,0.9995121359825134,0.9995120167732239,0.9993494749069214,196,0.13903728127479553,0.9676470756530762,0.97230464220047,0.9637255072593689
0.004872454795986414,0.9986989498138428,0.9990237355232239,0.9985363483428955,197,0.1300467699766159,0.9715686440467834,0.9757785201072693,0.9676470756530762
0.0034783752635121346,0.9993494749069214,0.9993494749069214,0.9993494749069214,198,0.1323157250881195,0.9700980186462402,0.9752597808837891,0.966176450252533
0.004101798869669437,0.9990242123603821,0.9991865754127502,0.9988616108894348,199,0.13687735795974731,0.9696078300476074,0.9742956161499023,0.966176450252533
0.0046339076943695545,0.9991868734359741,0.9993491768836975,0.9988616108894348,200,0.14060083031654358,0.9696078300476074,0.9747649431228638,0.9656862616539001
"Namespace(af='hswish', at='eca', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05, num=12)",,,,,,,,
