loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.047540534287691116,0.9714652299880981,0.9717722535133362,0.9713048934936523,191,0.37114620208740234,0.9115462303161621,0.9137814044952393,0.9088453650474548
0.04889354854822159,0.9725873470306396,0.973042368888855,0.9721064567565918,192,0.3921729326248169,0.9122214913368225,0.9173497557640076,0.9068197011947632
0.05695800855755806,0.9709842801094055,0.9718965888023376,0.9701827764511108,193,0.5256121754646301,0.8757596015930176,0.8846416473388672,0.875084400177002
0.049094658344984055,0.9709842801094055,0.971281886100769,0.9705033898353577,194,0.38402682542800903,0.9074949622154236,0.9133697152137756,0.9041188359260559
0.049210481345653534,0.9714652299880981,0.9717722535133362,0.9713048934936523,195,0.36572521924972534,0.9054692983627319,0.9102040529251099,0.9034436345100403
0.04288822039961815,0.9730682969093323,0.9736884236335754,0.9729079604148865,196,0.38328367471694946,0.9095205664634705,0.9120654463768005,0.9034436345100403
0.044073812663555145,0.9735491871833801,0.9743260741233826,0.9733889102935791,197,0.4045005738735199,0.9142471551895142,0.9165536165237427,0.9122214913368225
0.04916248843073845,0.9722667336463928,0.9725610017776489,0.9716255068778992,198,0.43425706028938293,0.9041188359260559,0.9088435173034668,0.9020931720733643
0.05015641078352928,0.9711446166038513,0.9719146490097046,0.9708240032196045,199,0.3948681950569153,0.9108710289001465,0.9162125587463379,0.9081701636314392
0.05087210237979889,0.9693812131881714,0.9696823954582214,0.9690605998039246,200,0.412299782037735,0.9074949622154236,0.913546621799469,0.9061444997787476
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', dirs='logs/ResNet/20210416-183452/', epochs=200, img_size=224, load=0, lr=2e-05, models='ResNet', num=1)",,,,,,,,
