loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.006710197776556015,0.9986989498138428,0.9988612532615662,0.9985363483428955,191,0.1502317488193512,0.9607843160629272,0.9696517586708069,0.9553921818733215
0.007284556049853563,0.9983737468719482,0.9985356330871582,0.9980484843254089,192,0.15628588199615479,0.95686274766922,0.970514714717865,0.9519608020782471
0.005281251389533281,0.9988616108894348,0.9990237355232239,0.9985363483428955,193,0.15503737330436707,0.9612745046615601,0.9696668386459351,0.9558823704719543
0.005143842659890652,0.9986989498138428,0.9988614320755005,0.9986989498138428,194,0.15242710709571838,0.9607843160629272,0.9691848754882812,0.9558823704719543
0.004774582106620073,0.9991868734359741,0.9991864562034607,0.9986989498138428,195,0.148385688662529,0.9598039388656616,0.969169557094574,0.9553921818733215
0.007241653278470039,0.9980484843254089,0.9982099533081055,0.9975605607032776,196,0.1512937843799591,0.9598039388656616,0.9692001938819885,0.9563725590705872
0.004792209714651108,0.9990242123603821,0.9991867542266846,0.9990242123603821,197,0.15708613395690918,0.9578431248664856,0.9647817611694336,0.9534313678741455
0.005944311618804932,0.9988616108894348,0.9988612532615662,0.9985363483428955,198,0.15307004749774933,0.9612745046615601,0.969276487827301,0.9588235020637512
0.006461427081376314,0.9983737468719482,0.9988606572151184,0.9980484843254089,199,0.14969989657402039,0.9602941274642944,0.9682854413986206,0.9578431248664856
0.004743722267448902,0.9988616108894348,0.9988612532615662,0.9985363483428955,200,0.14981889724731445,0.9607843160629272,0.9697420597076416,0.9583333134651184
0.005218180362135172,0.9982110857963562,0.9982110857963562,0.9982110857963562,201,0.1504950076341629,0.9632353186607361,0.9702528715133667,0.9593137502670288
0.005571374204009771,0.9986989498138428,0.9990236163139343,0.9983737468719482,202,0.15078575909137726,0.9622548818588257,0.9721808433532715,0.9593137502670288
0.004118803888559341,0.9993494749069214,0.9993492960929871,0.9990242123603821,203,0.15305833518505096,0.9602941274642944,0.9691848754882812,0.9558823704719543
0.006081211380660534,0.9990242123603821,0.9991863369941711,0.9985363483428955,204,0.1455731838941574,0.9627450704574585,0.9712443947792053,0.9602941274642944
0.005026043858379126,0.9988616108894348,0.9990239143371582,0.9986989498138428,205,0.15425212681293488,0.9627450704574585,0.9707050919532776,0.9583333134651184
0.0052904230542480946,0.9990242123603821,0.9991865754127502,0.9988616108894348,206,0.16446584463119507,0.9588235020637512,0.9677098989486694,0.954901933670044
0.0049927011132240295,0.9988616108894348,0.9988612532615662,0.9985363483428955,207,0.15504960715770721,0.9607843160629272,0.9707050919532776,0.9583333134651184
0.0058938246220350266,0.9980484843254089,0.9983723759651184,0.9975605607032776,208,0.16677555441856384,0.9602941274642944,0.9702380895614624,0.9588235020637512
0.0064602261409163475,0.9982110857963562,0.9986975193023682,0.9975605607032776,209,0.16527166962623596,0.9598039388656616,0.9663199782371521,0.9563725590705872
0.007142063695937395,0.9977232217788696,0.9978848099708557,0.9973979592323303,210,0.15983574092388153,0.9617646932601929,0.9683168530464172,0.9588235020637512
0.004369111731648445,0.9991868734359741,0.9993491768836975,0.9988616108894348,211,0.15561653673648834,0.9588235020637512,0.9682697057723999,0.9573529362678528
0.004713721573352814,0.9990242123603821,0.9991865754127502,0.9988616108894348,212,0.15820461511611938,0.9598039388656616,0.9667823314666748,0.9558823704719543
0.005664657335728407,0.9990242123603821,0.9990240931510925,0.9988616108894348,213,0.15679703652858734,0.9617646932601929,0.967391312122345,0.9598039388656616
0.00579090416431427,0.9980484843254089,0.9983732104301453,0.9980484843254089,214,0.15884527564048767,0.9622548818588257,0.9668808579444885,0.9588235020637512
0.004848374519497156,0.9986989498138428,0.9988614320755005,0.9986989498138428,215,0.14963316917419434,0.9622548818588257,0.9673590660095215,0.9588235020637512
0.00421038968488574,0.9991868734359741,0.9993492960929871,0.9990242123603821,216,0.14930778741836548,0.9622548818588257,0.9673429131507874,0.9583333134651184
0.004550749436020851,0.9986989498138428,0.9988610744476318,0.9983737468719482,217,0.14934664964675903,0.9617646932601929,0.9654491543769836,0.9588235020637512
0.008486120961606503,0.9977232217788696,0.9977217316627502,0.997072696685791,218,0.14803194999694824,0.9637255072593689,0.9717541933059692,0.9612745046615601
0.004544094204902649,0.9988616108894348,0.9990237355232239,0.9985363483428955,219,0.1478395313024521,0.9632353186607361,0.9688581228256226,0.9607843160629272
0.004203798249363899,0.9990242123603821,0.999349057674408,0.9986989498138428,220,0.14962530136108398,0.9647058844566345,0.9702823162078857,0.9602941274642944
0.004345981404185295,0.9993494749069214,0.9993493556976318,0.9991868734359741,221,0.1484963744878769,0.9637255072593689,0.9702823162078857,0.9602941274642944
0.004258324392139912,0.9990242123603821,0.9991867542266846,0.9990242123603821,222,0.14308053255081177,0.9642156958580017,0.969846785068512,0.9617646932601929
0.0066373697482049465,0.9980484843254089,0.9982104897499084,0.9978858232498169,223,0.16020356118679047,0.9627450704574585,0.969322144985199,0.9602941274642944
0.005023582372814417,0.9993494749069214,0.9993491768836975,0.9988616108894348,224,0.15138372778892517,0.9647058844566345,0.9712443947792053,0.9602941274642944
0.003730462398380041,0.9993494749069214,0.9993494749069214,0.9993494749069214,225,0.1442629098892212,0.966176450252533,0.9736711382865906,0.9607843160629272
0.004482408985495567,0.9990242123603821,0.9991867542266846,0.9990242123603821,226,0.14130671322345734,0.9651960730552673,0.9713013172149658,0.9622548818588257
0.004052670672535896,0.9993494749069214,0.9993491768836975,0.9988616108894348,227,0.14218060672283173,0.9642156958580017,0.9717121720314026,0.9598039388656616
0.004677333869040012,0.9988616108894348,0.9988612532615662,0.9985363483428955,228,0.1477382928133011,0.9647058844566345,0.9712871313095093,0.9617646932601929
0.003926626872271299,0.9990242123603821,0.9991865754127502,0.9988616108894348,229,0.14855434000492096,0.9651960730552673,0.970820963382721,0.9622548818588257
0.004713123198598623,0.9988616108894348,0.9996744990348816,0.9988616108894348,230,0.14876970648765564,0.9656862616539001,0.970820963382721,0.9622548818588257
0.005882134195417166,0.9985363483428955,0.9990236163139343,0.9983737468719482,231,0.15230374038219452,0.9622548818588257,0.9683638215065002,0.9602941274642944
0.0060254535637795925,0.9982110857963562,0.9983732104301453,0.9980484843254089,232,0.15064068138599396,0.9627450704574585,0.9669299125671387,0.9602941274642944
0.004298277199268341,0.9988616108894348,0.9991864562034607,0.9986989498138428,233,0.15288980305194855,0.9612745046615601,0.9654832482337952,0.9598039388656616
0.0033404543064534664,0.9995121359825134,0.9996746182441711,0.9993494749069214,234,0.15297503769397736,0.9617646932601929,0.9659931063652039,0.9607843160629272
0.004482125397771597,0.9991868734359741,0.999349057674408,0.9986989498138428,235,0.15185198187828064,0.9627450704574585,0.9693069458007812,0.9598039388656616
0.005882860627025366,0.9983737468719482,0.9986979365348816,0.9978858232498169,236,0.15644016861915588,0.9642156958580017,0.9679487347602844,0.9622548818588257
0.004684423562139273,0.9990242123603821,0.9991864562034607,0.9986989498138428,237,0.15436898171901703,0.9642156958580017,0.9693827033042908,0.9622548818588257
0.0037087409291416407,0.9988616108894348,0.9988616108894348,0.9988616108894348,238,0.14954760670661926,0.9632353186607361,0.9689348936080933,0.9632353186607361
0.0045164804905653,0.9991868734359741,0.9991867542266846,0.9990242123603821,239,0.1464410126209259,0.9651960730552673,0.970370352268219,0.9632353186607361
0.004050298593938351,0.9991868734359741,0.9991867542266846,0.9990242123603821,240,0.15121853351593018,0.9632353186607361,0.9674556255340576,0.9617646932601929
0.006659896112978458,0.9978858232498169,0.9982104897499084,0.9978858232498169,241,0.1506454199552536,0.9617646932601929,0.969276487827301,0.9588235020637512
0.004730895161628723,0.9991868734359741,0.9993493556976318,0.9991868734359741,242,0.142136812210083,0.9656862616539001,0.9689042568206787,0.9622548818588257
0.003889715764671564,0.9993494749069214,0.9995117783546448,0.9988616108894348,243,0.14156243205070496,0.9671568870544434,0.9713438749313354,0.9637255072593689
0.004943660460412502,0.9985363483428955,0.9990236163139343,0.9983737468719482,244,0.14091847836971283,0.966176450252533,0.9713580012321472,0.9642156958580017
0.0036604793276637793,0.9991868734359741,0.9995119571685791,0.9991868734359741,245,0.1459527611732483,0.9647058844566345,0.9708641767501831,0.9637255072593689
0.004346915986388922,0.9986989498138428,0.9993489384651184,0.9985363483428955,246,0.14433899521827698,0.9666666388511658,0.969935953617096,0.9647058844566345
0.003496216842904687,0.9991868734359741,0.9991867542266846,0.9990242123603821,247,0.1472872644662857,0.9651960730552673,0.9698914289474487,0.9632353186607361
0.004743463825434446,0.9991868734359741,0.9991868734359741,0.9991868734359741,248,0.1653270125389099,0.9632353186607361,0.9683794379234314,0.9607843160629272
0.004497444722801447,0.9986989498138428,0.9991862177848816,0.9983737468719482,249,0.14195746183395386,0.9651960730552673,0.9693827033042908,0.9622548818588257
0.0032558187376707792,0.9993494749069214,0.9993494749069214,0.9993494749069214,250,0.14330823719501495,0.9642156958580017,0.9674234986305237,0.9607843160629272
0.0052477456629276276,0.9986989498138428,0.9990237355232239,0.9985363483428955,251,0.1488901525735855,0.9617646932601929,0.9650246500968933,0.9602941274642944
0.0031581390649080276,0.9993494749069214,0.9993494749069214,0.9993494749069214,252,0.142755389213562,0.966176450252533,0.9693827033042908,0.9622548818588257
0.004541620146483183,0.9988616108894348,0.9988614320755005,0.9986989498138428,253,0.138385608792305,0.9656862616539001,0.9689807891845703,0.9647058844566345
0.004319069441407919,0.9988616108894348,0.9988612532615662,0.9985363483428955,254,0.1402820348739624,0.9642156958580017,0.9698616862297058,0.9622548818588257
0.0041565182618796825,0.9990242123603821,0.9990237355232239,0.9985363483428955,255,0.1316632181406021,0.966176450252533,0.9713438749313354,0.9637255072593689
0.005849043373018503,0.9986989498138428,0.9986989498138428,0.9986989498138428,256,0.13590118288993835,0.968137264251709,0.9737623929977417,0.9642156958580017
0.005602656863629818,0.9983737468719482,0.9988606572151184,0.9980484843254089,257,0.15759262442588806,0.9617646932601929,0.9701641201972961,0.9563725590705872
0.005040128715336323,0.9986989498138428,0.9990231394767761,0.9978858232498169,258,0.14412178099155426,0.9651960730552673,0.9708065390586853,0.9617646932601929
0.004832196980714798,0.9990242123603821,0.9993491768836975,0.9988616108894348,259,0.15539942681789398,0.9598039388656616,0.9653807878494263,0.95686274766922
0.0038458153139799833,0.9990242123603821,0.9991865754127502,0.9988616108894348,260,0.14555570483207703,0.9627450704574585,0.9678853750228882,0.9602941274642944
0.003429598640650511,0.9990242123603821,0.9990239143371582,0.9986989498138428,261,0.13437210023403168,0.9651960730552673,0.969846785068512,0.9617646932601929
0.0030928943306207657,0.9993494749069214,0.9995119571685791,0.9991868734359741,262,0.13545648753643036,0.9642156958580017,0.970820963382721,0.9622548818588257
0.0039474633522331715,0.9986989498138428,0.9990239143371582,0.9986989498138428,263,0.13379864394664764,0.9647058844566345,0.97031170129776,0.9612745046615601
0.0034747824538499117,0.9993494749069214,0.9995120167732239,0.9993494749069214,264,0.14006972312927246,0.9622548818588257,0.9692917466163635,0.9593137502670288
0.003808976849541068,0.9990242123603821,0.9993489384651184,0.9985363483428955,265,0.1414644867181778,0.9617646932601929,0.9659090638160706,0.9583333134651184
0.003604813013225794,0.9988616108894348,0.9990240931510925,0.9988616108894348,266,0.13968300819396973,0.9612745046615601,0.9673267602920532,0.9578431248664856
0.0036964574828743935,0.9990242123603821,0.9990242123603821,0.9990242123603821,267,0.1343749761581421,0.9632353186607361,0.9688888788223267,0.9617646932601929
0.0041051930747926235,0.9988616108894348,0.99951171875,0.9986989498138428,268,0.13322502374649048,0.9651960730552673,0.9713296890258789,0.9632353186607361
0.003251700894907117,0.9993494749069214,0.9995119571685791,0.9991868734359741,269,0.13307510316371918,0.9637255072593689,0.9679487347602844,0.9622548818588257
0.0048746950924396515,0.9986989498138428,0.9988606572151184,0.9980484843254089,270,0.13574527204036713,0.9656862616539001,0.9703996181488037,0.9642156958580017
0.004448200110346079,0.9990242123603821,0.9991863369941711,0.9985363483428955,271,0.1392037719488144,0.9637255072593689,0.9688735008239746,0.9612745046615601
0.004196833353489637,0.9988616108894348,0.9995116591453552,0.9985363483428955,272,0.14029057323932648,0.9651960730552673,0.9698616862297058,0.9622548818588257
0.0038988052401691675,0.9985363483428955,0.9985361099243164,0.9983737468719482,273,0.1328350007534027,0.966176450252533,0.9693827033042908,0.9622548818588257
0.003810635069385171,0.9990242123603821,0.9990240931510925,0.9988616108894348,274,0.1352299302816391,0.9627450704574585,0.9689042568206787,0.9622548818588257
0.0034155703615397215,0.9993494749069214,0.9995120167732239,0.9993494749069214,275,0.13513626158237457,0.9647058844566345,0.9689042568206787,0.9622548818588257
0.0039954218082129955,0.9991868734359741,0.9991868734359741,0.9991868734359741,276,0.13205523788928986,0.9666666388511658,0.9722909331321716,0.9632353186607361
0.0033916879910975695,0.9991868734359741,0.9993491768836975,0.9988616108894348,277,0.13886642456054688,0.9637255072593689,0.9683950543403625,0.9612745046615601
0.003697918262332678,0.9990242123603821,0.9990240931510925,0.9988616108894348,278,0.13281303644180298,0.9651960730552673,0.9693978428840637,0.9627450704574585
0.00408903369680047,0.9988616108894348,0.9991864562034607,0.9986989498138428,279,0.1407209187746048,0.9651960730552673,0.9703410863876343,0.9622548818588257
0.0032146929297596216,0.9991868734359741,0.9995118975639343,0.9990242123603821,280,0.13834930956363678,0.9666666388511658,0.9717961549758911,0.9627450704574585
0.0027445447631180286,0.9993494749069214,0.9995120167732239,0.9993494749069214,281,0.13798779249191284,0.9647058844566345,0.9698318243026733,0.9612745046615601
0.0025665725115686655,0.9996747374534607,0.9996746778488159,0.9995121359825134,282,0.13941067457199097,0.9632353186607361,0.9669787883758545,0.9617646932601929
0.0036642097402364016,0.9988616108894348,0.9991864562034607,0.9986989498138428,283,0.14739926159381866,0.9617646932601929,0.9669135808944702,0.9598039388656616
0.002735779620707035,0.9993494749069214,0.9993494749069214,0.9993494749069214,284,0.13763658702373505,0.9647058844566345,0.9688427448272705,0.9602941274642944
0.003040532348677516,0.9991868734359741,0.9996745586395264,0.9991868734359741,285,0.13196709752082825,0.9656862616539001,0.9689807891845703,0.9647058844566345
0.002594302874058485,0.9995121359825134,0.9995121359825134,0.9995121359825134,286,0.1341261863708496,0.9647058844566345,0.9684884548187256,0.9642156958580017
0.0026339427568018436,0.9996747374534607,0.9996746778488159,0.9995121359825134,287,0.13200926780700684,0.9691176414489746,0.9728662967681885,0.9666666388511658
0.0025105630047619343,0.9993494749069214,0.9993494749069214,0.9993494749069214,288,0.12743288278579712,0.9710784554481506,0.9758144021034241,0.9691176414489746
0.002552146092057228,0.9993494749069214,0.9993493556976318,0.9991868734359741,289,0.1330207735300064,0.968137264251709,0.9713580012321472,0.9642156958580017
0.0024236622266471386,0.9993494749069214,0.9993493556976318,0.9991868734359741,290,0.13691358268260956,0.9656862616539001,0.9703850150108337,0.9637255072593689
0.00322995544411242,0.9991868734359741,0.9993493556976318,0.9991868734359741,291,0.13612805306911469,0.968137264251709,0.9742956161499023,0.966176450252533
0.002232208149507642,0.9995121359825134,0.9996746778488159,0.9995121359825134,292,0.1331956833600998,0.9666666388511658,0.97230464220047,0.9637255072593689
0.004238486755639315,0.9986989498138428,0.9986989498138428,0.9986989498138428,293,0.12908972799777985,0.968137264251709,0.9723183512687683,0.9642156958580017
0.0039830394089221954,0.9986989498138428,0.9988610744476318,0.9983737468719482,294,0.13141979277133942,0.9671568870544434,0.9718379378318787,0.9642156958580017
0.0038124260026961565,0.9990242123603821,0.9991867542266846,0.9990242123603821,295,0.1280945986509323,0.9696078300476074,0.9743210077285767,0.9671568870544434
0.002447857754305005,0.9995121359825134,0.9995120167732239,0.9993494749069214,296,0.13040660321712494,0.970588207244873,0.9767441749572754,0.9676470756530762
0.0037321653217077255,0.9985363483428955,0.9985361099243164,0.9983737468719482,297,0.13623292744159698,0.966176450252533,0.9713580012321472,0.9642156958580017
0.0032426908146589994,0.9990242123603821,0.9991867542266846,0.9990242123603821,298,0.14315780997276306,0.9642156958580017,0.971824049949646,0.9637255072593689
0.004256715066730976,0.9990242123603821,0.9991865754127502,0.9988616108894348,299,0.1488204151391983,0.9637255072593689,0.9684106707572937,0.9617646932601929
0.002658293815329671,0.9991868734359741,0.9991868734359741,0.9991868734359741,300,0.14329557120800018,0.966176450252533,0.97230464220047,0.9637255072593689
