loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.053303662687540054,0.9724270701408386,0.9727082848548889,0.9713048934936523,192,0.2260621190071106,0.9209993481636047,0.9271117448806763,0.9189736843109131
0.05309371277689934,0.9713048934936523,0.971433162689209,0.9703430533409119,193,0.2349499762058258,0.9182984232902527,0.9243869185447693,0.916272759437561
0.054698359221220016,0.9692208766937256,0.9694975018501282,0.9680987596511841,194,0.22164975106716156,0.9209993481636047,0.9259510636329651,0.9203240871429443
0.05512508377432823,0.971946120262146,0.9725477695465088,0.9711446166038513,195,0.22885096073150635,0.9189736843109131,0.9269624352455139,0.9169480204582214
0.054201312363147736,0.9725873470306396,0.973502516746521,0.971785843372345,196,0.21546262502670288,0.9196488857269287,0.9252209663391113,0.9189736843109131
0.05323151499032974,0.9713048934936523,0.9723960757255554,0.9713048934936523,197,0.2188728302717209,0.922349750995636,0.926630437374115,0.9209993481636047
0.05372750759124756,0.9697018265724182,0.9706023931503296,0.9685796499252319,198,0.2278759926557541,0.9182984232902527,0.9244384169578552,0.9169480204582214
0.05273153632879257,0.9721064567565918,0.9728732109069824,0.9716255068778992,199,0.22718872129917145,0.9203240871429443,0.9284253716468811,0.9196488857269287
0.05507310852408409,0.9697018265724182,0.9706118702888489,0.9689002633094788,200,0.23113848268985748,0.9203240871429443,0.9257998466491699,0.9182984232902527
"Namespace(af='hswish', at='eca', batch_size=32, data='Leaf', epochs=200, img_size=224, load=0, lr=2e-05, num=6)",,,,,,,,
