loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.00427026255056262,0.9993494749069214,0.9995119571685791,0.9991868734359741,191,0.13247153162956238,0.9676470756530762,0.9732540845870972,0.9632353186607361
0.004829177167266607,0.9988616108894348,0.9990237355232239,0.9985363483428955,192,0.1272774636745453,0.968137264251709,0.9737753868103027,0.9647058844566345
0.003793087787926197,0.9993494749069214,0.9995120167732239,0.9993494749069214,193,0.1322912722826004,0.966176450252533,0.9737623929977417,0.9642156958580017
0.003690473036840558,0.9993494749069214,0.9995119571685791,0.9991868734359741,194,0.13949169218540192,0.9666666388511658,0.9713580012321472,0.9642156958580017
0.003360091708600521,0.9993494749069214,0.9993492960929871,0.9990242123603821,195,0.13121181726455688,0.9666666388511658,0.9718518257141113,0.9647058844566345
0.0037059669848531485,0.9995121359825134,0.9995121359825134,0.9995121359825134,196,0.13012613356113434,0.9686274528503418,0.9738142490386963,0.966176450252533
0.00483586173504591,0.9990242123603821,0.9991865754127502,0.9988616108894348,197,0.13624955713748932,0.968137264251709,0.9718657732009888,0.9651960730552673
0.0031022261828184128,0.9995121359825134,0.9996746182441711,0.9993494749069214,198,0.1348751187324524,0.9691176414489746,0.9723729491233826,0.966176450252533
0.004072357900440693,0.9993494749069214,0.9998372197151184,0.9990242123603821,199,0.133306086063385,0.9686274528503418,0.97380131483078,0.9656862616539001
0.0033357220236212015,0.9998373985290527,1.0,0.9996747374534607,200,0.13199371099472046,0.9676470756530762,0.9737753868103027,0.9647058844566345
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05, num=12)",,,,,,,,
