loss,accuracy,precision,recall,id,test_loss,test_accuracy,test_precision,test_recall
0.00474939588457346,0.9988616108894348,0.9990237355232239,0.9985363483428955,191,0.1318405717611313,0.9671568870544434,0.9727991819381714,0.9642156958580017
0.0037438110448420048,0.9993494749069214,0.9995120167732239,0.9993494749069214,192,0.13230159878730774,0.966176450252533,0.9708929657936096,0.9647058844566345
0.004634219221770763,0.9990242123603821,0.9991865754127502,0.9988616108894348,193,0.11981844902038574,0.9691176414489746,0.9733201861381531,0.9656862616539001
0.004960010759532452,0.9990242123603821,0.9990242123603821,0.9990242123603821,194,0.13178607821464539,0.9656862616539001,0.9717961549758911,0.9627450704574585
0.004191085230559111,0.9990242123603821,0.9991865754127502,0.9988616108894348,195,0.12744195759296417,0.9666666388511658,0.9713438749313354,0.9637255072593689
0.0041028596460819244,0.9993494749069214,0.9995118975639343,0.9990242123603821,196,0.12568172812461853,0.9671568870544434,0.9727991819381714,0.9642156958580017
0.004417721182107925,0.9991868734359741,0.9991867542266846,0.9990242123603821,197,0.12205103039741516,0.966176450252533,0.9698765277862549,0.9627450704574585
0.003734176978468895,0.9993494749069214,0.9993491768836975,0.9988616108894348,198,0.13451263308525085,0.9656862616539001,0.9708065390586853,0.9617646932601929
0.004079954698681831,0.9988616108894348,0.9990239143371582,0.9986989498138428,199,0.12715375423431396,0.9671568870544434,0.9713863134384155,0.9651960730552673
0.004097193479537964,0.9990242123603821,0.9991867542266846,0.9990242123603821,200,0.12677206099033356,0.9656862616539001,0.9717961549758911,0.9627450704574585
"Namespace(af='swish', at='eca', batch_size=32, data='Flower', epochs=200, img_size=224, load=0, lr=2e-05)",,,,,,,,
